0.210938	0.148438	0.320272
0.210938	0.15625	0.33579
0.210938	0.164062	0.351106
0.210938	0.171875	0.366211
0.210938	0.179688	0.381095
0.210938	0.1875	0.395749
0.210938	0.195312	0.410165
0.210938	0.203125	0.424334
0.210938	0.210938	0.438248
0.210938	0.21875	0.451897
0.210938	0.226562	0.465274
0.210938	0.234375	0.478371
0.210938	0.242188	0.49118
0.210938	0.25	0.503693
0.210938	0.257812	0.515903
0.210938	0.265625	0.527802
0.210938	0.273438	0.539382
0.210938	0.28125	0.550638
0.210938	0.289062	0.561563
0.210938	0.296875	0.572149
0.210938	0.304688	0.58239
0.210938	0.3125	0.592281
0.210938	0.320312	0.601814
0.210938	0.328125	0.610986
0.210938	0.335938	0.619789
0.210938	0.34375	0.628219
0.210938	0.351562	0.63627
0.210938	0.359375	0.643939
0.210938	0.367188	0.651219
0.210938	0.375	0.658107
0.210938	0.382812	0.664599
0.210938	0.390625	0.67069
0.210938	0.398438	0.676377
0.210938	0.40625	0.681657
0.210938	0.414062	0.686526
0.210938	0.421875	0.690982
0.210938	0.429688	0.695022
0.210938	0.4375	0.698643
0.210938	0.445312	0.701843
0.210938	0.453125	0.70462
0.210938	0.460938	0.706973
0.210938	0.46875	0.7089
0.210938	0.476562	0.7104
0.210938	0.484375	0.711472
0.210938	0.492188	0.712115
0.210938	0.5	0.71233
0.210938	0.507812	0.712115
0.210938	0.515625	0.711472
0.210938	0.523438	0.7104
0.210938	0.53125	0.7089
0.210938	0.539062	0.706973
0.210938	0.546875	0.70462
0.210938	0.554688	0.701843
0.210938	0.5625	0.698643
0.210938	0.570312	0.695022
0.210938	0.578125	0.690982
0.210938	0.585938	0.686526
0.210938	0.59375	0.681657
0.210938	0.601562	0.676377
0.210938	0.609375	0.67069
0.210938	0.617188	0.664599
0.210938	0.625	0.658107
0.210938	0.632812	0.651219
0.210938	0.640625	0.643939
0.210938	0.648438	0.63627
0.210938	0.65625	0.628219
0.210938	0.664062	0.619789
0.210938	0.671875	0.610986
0.210938	0.679688	0.601814
0.210938	0.6875	0.592281
0.210938	0.695312	0.58239
0.210938	0.703125	0.572149
0.210938	0.710938	0.561563
0.210938	0.71875	0.550638
0.210938	0.726562	0.539382
0.210938	0.734375	0.527802
0.210938	0.742188	0.515903
0.210938	0.75	0.503693
0.210938	0.757812	0.49118
0.210938	0.765625	0.478371
0.210938	0.773438	0.465274
0.210938	0.78125	0.451897
0.210938	0.789062	0.438248
0.210938	0.796875	0.424334
0.210938	0.804688	0.410165
0.210938	0.8125	0.395749
0.210938	0.820312	0.381095
0.210938	0.828125	0.366211
0.210938	0.835938	0.351106
0.210938	0.84375	0.33579
0.210938	0.851562	0.320272
0.210938	0.859375	0.30456
0.210938	0.867188	0.288665
0.210938	0.875	0.272597
0.210938	0.882812	0.256364
0.210938	0.890625	0.239977
0.210938	0.898438	0.223445
0.210938	0.90625	0.206778
0.210938	0.914062	0.189987
0.210938	0.921875	0.173082
0.210938	0.929688	0.156072
0.210938	0.9375	0.138969
0.210938	0.945312	0.121781
0.210938	0.953125	0.10452
0.210938	0.960938	0.0871968
0.210938	0.96875	0.0698205
0.210938	0.976562	0.0524022
0.210938	0.984375	0.0349524
0.210938	0.992188	0.0174814
0.210938	1	8.72264e-17
0.21875	0	0
0.21875	0.0078125	0.0182264
0.21875	0.015625	0.0364417
0.21875	0.0234375	0.0546351
0.21875	0.03125	0.0727957
0.21875	0.0390625	0.0909123
0.21875	0.046875	0.108974
0.21875	0.0546875	0.12697
0.21875	0.0625	0.14489
0.21875	0.0703125	0.162723
0.21875	0.078125	0.180457
0.21875	0.0859375	0.198083
0.21875	0.09375	0.215589
0.21875	0.101562	0.232966
0.21875	0.109375	0.250202
0.21875	0.117188	0.267288
0.21875	0.125	0.284212
0.21875	0.132812	0.300966
0.21875	0.140625	0.317538
0.21875	0.148438	0.333919
0.21875	0.15625	0.350098
0.21875	0.164062	0.366067
0.21875	0.171875	0.381815
0.21875	0.179688	0.397334
0.21875	0.1875	0.412613
0.21875	0.195312	0.427643
0.21875	0.203125	0.442416
0.21875	0.210938	0.456922
0.21875	0.21875	0.471153
0.21875	0.226562	0.4851
0.21875	0.234375	0.498755
0.21875	0.242188	0.51211
0.21875	0.25	0.525156
0.21875	0.257812	0.537886
0.21875	0.265625	0.550292
0.21875	0.273438	0.562366
0.21875	0.28125	0.574102
0.21875	0.289062	0.585491
0.21875	0.296875	0.596529
0.21875	0.304688	0.607206
0.21875	0.3125	0.617518
0.21875	0.320312	0.627458
0.21875	0.328125	0.63702
0.21875	0.335938	0.646199
0.21875	0.34375	0.654988
0.21875	0.351562	0.663382
0.21875	0.359375	0.671377
0.21875	0.367188	0.678968
0.21875	0.375	0.68615
0.21875	0.382812	0.692918
0.21875	0.390625	0.699269
0.21875	0.398438	0.705198
0.21875	0.40625	0.710703
0.21875	0.414062	0.71578
0.21875	0.421875	0.720426
0.21875	0.429688	0.724637
0.21875	0.4375	0.728413
0.21875	0.445312	0.731749
0.21875	0.453125	0.734645
0.21875	0.460938	0.737098
0.21875	0.46875	0.739107
0.21875	0.476562	0.740671
0.21875	0.484375	0.741788
0.21875	0.492188	0.742459
0.21875	0.5	0.742683
0.21875	0.507812	0.742459
0.21875	0.515625	0.741788
0.21875	0.523438	0.740671
0.21875	0.53125	0.739107
0.21875	0.539062	0.737098
0.21875	0.546875	0.734645
0.21875	0.554688	0.731749
0.21875	0.5625	0.728413
0.21875	0.570312	0.724637
0.21875	0.578125	0.720426
0.21875	0.585938	0.71578
0.21875	0.59375	0.710703
0.21875	0.601562	0.705198
0.21875	0.609375	0.699269
0.21875	0.617188	0.692918
0.21875	0.625	0.68615
0.21875	0.632812	0.678968
0.21875	0.640625	0.671377
0.21875	0.648438	0.663382
0.21875	0.65625	0.654988
0.21875	0.664062	0.646199
0.21875	0.671875	0.63702
0.21875	0.679688	0.627458
0.21875	0.6875	0.617518
0.21875	0.695312	0.607206
0.21875	0.703125	0.596529
0.21875	0.710938	0.585491
0.21875	0.71875	0.574102
0.21875	0.726562	0.562366
0.21875	0.734375	0.550292
0.21875	0.742188	0.537886
0.21875	0.75	0.525156
0.21875	0.757812	0.51211
0.21875	0.765625	0.498755
0.21875	0.773438	0.4851
0.21875	0.78125	0.471153
0.21875	0.789062	0.456922
0.21875	0.796875	0.442416
0.21875	0.804688	0.427643
0.21875	0.8125	0.412613
0.21875	0.820312	0.397334
0.21875	0.828125	0.381815
0.21875	0.835938	0.366067
0.21875	0.84375	0.350098
0.21875	0.851562	0.333919
0.21875	0.859375	0.317538
0.21875	0.867188	0.300966
0.21875	0.875	0.284212
0.21875	0.882812	0.267288
0.21875	0.890625	0.250202
0.21875	0.898438	0.232966
0.21875	0.90625	0.215589
0.21875	0.914062	0.198083
0.21875	0.921875	0.180457
0.21875	0.929688	0.162723
0.21875	0.9375	0.14489
0.21875	0.945312	0.12697
0.21875	0.953125	0.108974
0.21875	0.960938	0.0909123
0.21875	0.96875	0.0727957
0.21875	0.976562	0.0546351
0.21875	0.984375	0.0364417
0.21875	0.992188	0.0182264
0.21875	1	9.09433e-17
0.226562	0	0
0.226562	0.0078125	0.0189822
0.226562	0.015625	0.037953
0.226562	0.0234375	0.056901
0.226562	0.03125	0.0758146
0.226562	0.0390625	0.0946826
0.226562	0.046875	0.113494
0.226562	0.0546875	0.132236
0.226562	0.0625	0.150899
0.226562	0.0703125	0.169471
0.226562	0.078125	0.187941
0.226562	0.0859375	0.206298
0.226562	0.09375	0.22453
0.226562	0.101562	0.242628
0.226562	0.109375	0.260579
0.226562	0.117188	0.278373
0.226562	0.125	0.295999
0.226562	0.132812	0.313447
0.226562	0.140625	0.330707
0.226562	0.148438	0.347767
0.226562	0.15625	0.364618
0.226562	0.164062	0.381249
0.226562	0.171875	0.39765
0.226562	0.179688	0.413812
0.226562	0.1875	0.429724
0.226562	0.195312	0.445378
0.226562	0.203125	0.460764
0.226562	0.210938	0.475871
0.226562	0.21875	0.490693
0.226562	0.226562	0.505218
0.226562	0.234375	0.51944
0.226562	0.242188	0.533348
0.226562	0.25	0.546935
0.226562	0.257812	0.560193
0.226562	0.265625	0.573113
0.226562	0.273438	0.585689
0.226562	0.28125	0.597911
0.226562	0.289062	0.609773
0.226562	0.296875	0.621268
0.226562	0.304688	0.632388
0.226562	0.3125	0.643128
0.226562	0.320312	0.65348
0.226562	0.328125	0.663439
0.226562	0.335938	0.672998
0.226562	0.34375	0.682152
0.226562	0.351562	0.690894
0.226562	0.359375	0.699221
0.226562	0.367188	0.707126
0.226562	0.375	0.714606
0.226562	0.382812	0.721655
0.226562	0.390625	0.728269
0.226562	0.398438	0.734444
0.226562	0.40625	0.740178
0.226562	0.414062	0.745465
0.226562	0.421875	0.750303
0.226562	0.429688	0.754689
0.226562	0.4375	0.758621
0.226562	0.445312	0.762096
0.226562	0.453125	0.765112
0.226562	0.460938	0.767667
0.226562	0.46875	0.769759
0.226562	0.476562	0.771388
0.226562	0.484375	0.772552
0.226562	0.492188	0.773251
0.226562	0.5	0.773483
0.226562	0.507812	0.773251
0.226562	0.515625	0.772552
0.226562	0.523438	0.771388
0.226562	0.53125	0.769759
0.226562	0.539062	0.767667
0.226562	0.546875	0.765112
0.226562	0.554688	0.762096
0.226562	0.5625	0.758621
0.226562	0.570312	0.754689
0.226562	0.578125	0.750303
0.226562	0.585938	0.745465
0.226562	0.59375	0.740178
0.226562	0.601562	0.734444
0.226562	0.609375	0.728269
0.226562	0.617188	0.721655
0.226562	0.625	0.714606
0.226562	0.632812	0.707126
0.226562	0.640625	0.699221
0.226562	0.648438	0.690894
0.226562	0.65625	0.682152
0.226562	0.664062	0.672998
0.226562	0.671875	0.663439
0.226562	0.679688	0.65348
0.226562	0.6875	0.643128
0.226562	0.695312	0.632388
0.226562	0.703125	0.621268
0.226562	0.710938	0.609773
0.226562	0.71875	0.597911
0.226562	0.726562	0.585689
0.226562	0.734375	0.573113
0.226562	0.742188	0.560193
0.226562	0.75	0.546935
0.226562	0.757812	0.533348
0.226562	0.765625	0.51944
0.226562	0.773438	0.505218
0.226562	0.78125	0.490693
0.226562	0.789062	0.475871
0.226562	0.796875	0.460764
0.226562	0.804688	0.445378
0.226562	0.8125	0.429724
0.226562	0.820312	0.413812
0.226562	0.828125	0.39765
0.226562	0.835938	0.381249
0.226562	0.84375	0.364618
0.226562	0.851562	0.347767
0.226562	0.859375	0.330707
0.226562	0.867188	0.313447
0.226562	0.875	0.295999
0.226562	0.882812	0.278373
0.226562	0.890625	0.260579
0.226562	0.898438	0.242628
0.226562	0.90625	0.22453
0.226562	0.914062	0.206298
0.226562	0.921875	0.187941
0.226562	0.929688	0.169471
0.226562	0.9375	0.150899
0.226562	0.945312	0.132236
0.226562	0.953125	0.113494
0.226562	0.960938	0.0946826
0.226562	0.96875	0.0758146
0.226562	0.976562	0.056901
0.226562	0.984375	0.037953
0.226562	0.992188	0.0189822
0.226562	1	9.47149e-17
0.234375	0	0
0.234375	0.0078125	0.0197496
0.234375	0.015625	0.0394872
0.234375	0.0234375	0.0592011
0.234375	0.03125	0.0788793
0.234375	0.0390625	0.09851
0.234375	0.046875	0.118081
0.234375	0.0546875	0.137582
0.234375	0.0625	0.156999
0.234375	0.0703125	0.176322
0.234375	0.078125	0.195538
0.234375	0.0859375	0.214637
0.234375	0.09375	0.233607
0.234375	0.101562	0.252435
0.234375	0.109375	0.271112
0.234375	0.117188	0.289626
0.234375	0.125	0.307964
0.234375	0.132812	0.326118
0.234375	0.140625	0.344075
0.234375	0.148438	0.361825
0.234375	0.15625	0.379357
0.234375	0.164062	0.39666
0.234375	0.171875	0.413724
0.234375	0.179688	0.430539
0.234375	0.1875	0.447095
0.234375	0.195312	0.463382
0.234375	0.203125	0.479389
0.234375	0.210938	0.495108
0.234375	0.21875	0.510528
0.234375	0.226562	0.525641
0.234375	0.234375	0.540437
0.234375	0.242188	0.554908
0.234375	0.25	0.569044
0.234375	0.257812	0.582838
0.234375	0.265625	0.59628
0.234375	0.273438	0.609364
0.234375	0.28125	0.62208
0.234375	0.289062	0.634422
0.234375	0.296875	0.646381
0.234375	0.304688	0.657951
0.234375	0.3125	0.669125
0.234375	0.320312	0.679896
0.234375	0.328125	0.690257
0.234375	0.335938	0.700202
0.234375	0.34375	0.709726
0.234375	0.351562	0.718822
0.234375	0.359375	0.727485
0.234375	0.367188	0.73571
0.234375	0.375	0.743492
0.234375	0.382812	0.750826
0.234375	0.390625	0.757708
0.234375	0.398438	0.764133
0.234375	0.40625	0.770098
0.234375	0.414062	0.775599
0.234375	0.421875	0.780633
0.234375	0.429688	0.785196
0.234375	0.4375	0.789287
0.234375	0.445312	0.792902
0.234375	0.453125	0.79604
0.234375	0.460938	0.798698
0.234375	0.46875	0.800875
0.234375	0.476562	0.802569
0.234375	0.484375	0.803781
0.234375	0.492188	0.804508
0.234375	0.5	0.80475
0.234375	0.507812	0.804508
0.234375	0.515625	0.803781
0.234375	0.523438	0.802569
0.234375	0.53125	0.800875
0.234375	0.539062	0.798698
0.234375	0.546875	0.79604
0.234375	0.554688	0.792902
0.234375	0.5625	0.789287
0.234375	0.570312	0.785196
0.234375	0.578125	0.780633
0.234375	0.585938	0.775599
0.234375	0.59375	0.770098
0.234375	0.601562	0.764133
0.234375	0.609375	0.757708
0.234375	0.617188	0.750826
0.234375	0.625	0.743492
0.234375	0.632812	0.73571
0.234375	0.640625	0.727485
0.234375	0.648438	0.718822
0.234375	0.65625	0.709726
0.234375	0.664062	0.700202
0.234375	0.671875	0.690257
0.234375	0.679688	0.679896
0.234375	0.6875	0.669125
0.234375	0.695312	0.657951
0.234375	0.703125	0.646381
0.234375	0.710938	0.634422
0.234375	0.71875	0.62208
0.234375	0.726562	0.609364
0.234375	0.734375	0.59628
0.234375	0.742188	0.582838
0.234375	0.75	0.569044
0.234375	0.757812	0.554908
0.234375	0.765625	0.540437
0.234375	0.773438	0.525641
0.234375	0.78125	0.510528
0.234375	0.789062	0.495108
0.234375	0.796875	0.479389
0.234375	0.804688	0.463382
0.234375	0.8125	0.447095
0.234375	0.820312	0.430539
0.234375	0.828125	0.413724
0.234375	0.835938	0.39666
0.234375	0.84375	0.379357
0.234375	0.851562	0.361825
0.234375	0.859375	0.344075
0.234375	0.867188	0.326118
0.234375	0.875	0.307964
0.234375	0.882812	0.289626
0.234375	0.890625	0.271112
0.234375	0.898438	0.252435
0.234375	0.90625	0.233607
0.234375	0.914062	0.214637
0.234375	0.921875	0.195538
0.234375	0.929688	0.176322
0.234375	0.9375	0.156999
0.234375	0.945312	0.137582
0.234375	0.953125	0.118081
0.234375	0.960938	0.09851
0.234375	0.96875	0.0788793
0.234375	0.976562	0.0592011
0.234375	0.984375	0.0394872
0.234375	0.992188	0.0197496
0.234375	1	9.85437e-17
0.242188	0	0
0.242188	0.0078125	0.0205288
0.242188	0.015625	0.0410452
0.242188	0.0234375	0.0615368
0.242188	0.03125	0.0819915
0.242188	0.0390625	0.102397
0.242188	0.046875	0.12274
0.242188	0.0546875	0.14301
0.242188	0.0625	0.163193
0.242188	0.0703125	0.183278
0.242188	0.078125	0.203253
0.242188	0.0859375	0.223106
0.242188	0.09375	0.242823
0.242188	0.101562	0.262395
0.242188	0.109375	0.281809
0.242188	0.117188	0.301053
0.242188	0.125	0.320115
0.242188	0.132812	0.338985
0.242188	0.140625	0.35765
0.242188	0.148438	0.3761
0.242188	0.15625	0.394324
0.242188	0.164062	0.41231
0.242188	0.171875	0.430048
0.242188	0.179688	0.447526
0.242188	0.1875	0.464735
0.242188	0.195312	0.481664
0.242188	0.203125	0.498303
0.242188	0.210938	0.514642
0.242188	0.21875	0.530671
0.242188	0.226562	0.54638
0.242188	0.234375	0.56176
0.242188	0.242188	0.576801
0.242188	0.25	0.591496
0.242188	0.257812	0.605834
0.242188	0.265625	0.619806
0.242188	0.273438	0.633406
0.242188	0.28125	0.646624
0.242188	0.289062	0.659453
0.242188	0.296875	0.671884
0.242188	0.304688	0.683911
0.242188	0.3125	0.695525
0.242188	0.320312	0.706721
0.242188	0.328125	0.717491
0.242188	0.335938	0.727829
0.242188	0.34375	0.737728
0.242188	0.351562	0.747183
0.242188	0.359375	0.756188
0.242188	0.367188	0.764738
0.242188	0.375	0.772826
0.242188	0.382812	0.78045
0.242188	0.390625	0.787603
0.242188	0.398438	0.794281
0.242188	0.40625	0.800482
0.242188	0.414062	0.8062
0.242188	0.421875	0.811432
0.242188	0.429688	0.816176
0.242188	0.4375	0.820428
0.242188	0.445312	0.824186
0.242188	0.453125	0.827447
0.242188	0.460938	0.83021
0.242188	0.46875	0.832473
0.242188	0.476562	0.834235
0.242188	0.484375	0.835494
0.242188	0.492188	0.836249
0.242188	0.5	0.836501
0.242188	0.507812	0.836249
0.242188	0.515625	0.835494
0.242188	0.523438	0.834235
0.242188	0.53125	0.832473
0.242188	0.539062	0.83021
0.242188	0.546875	0.827447
0.242188	0.554688	0.824186
0.242188	0.5625	0.820428
0.242188	0.570312	0.816176
0.242188	0.578125	0.811432
0.242188	0.585938	0.8062
0.242188	0.59375	0.800482
0.242188	0.601562	0.794281
0.242188	0.609375	0.787603
0.242188	0.617188	0.78045
0.242188	0.625	0.772826
0.242188	0.632812	0.764738
0.242188	0.640625	0.756188
0.242188	0.648438	0.747183
0.242188	0.65625	0.737728
0.242188	0.664062	0.727829
0.242188	0.671875	0.717491
0.242188	0.679688	0.706721
0.242188	0.6875	0.695525
0.242188	0.695312	0.683911
0.242188	0.703125	0.671884
0.242188	0.710938	0.659453
0.242188	0.71875	0.646624
0.242188	0.726562	0.633406
0.242188	0.734375	0.619806
0.242188	0.742188	0.605834
0.242188	0.75	0.591496
0.242188	0.757812	0.576801
0.242188	0.765625	0.56176
0.242188	0.773438	0.54638
0.242188	0.78125	0.530671
0.242188	0.789062	0.514642
0.242188	0.796875	0.498303
0.242188	0.804688	0.481664
0.242188	0.8125	0.464735
0.242188	0.820312	0.447526
0.242188	0.828125	0.430048
0.242188	0.835938	0.41231
0.242188	0.84375	0.394324
0.242188	0.851562	0.3761
0.242188	0.859375	0.35765
0.242188	0.867188	0.338985
0.242188	0.875	0.320115
0.242188	0.882812	0.301053
0.242188	0.890625	0.281809
0.242188	0.898438	0.262395
0.242188	0.90625	0.242823
0.242188	0.914062	0.223106
0.242188	0.921875	0.203253
0.242188	0.929688	0.183278
0.242188	0.9375	0.163193
0.242188	0.945312	0.14301
0.242188	0.953125	0.12274
0.242188	0.960938	0.102397
0.242188	0.96875	0.0819915
0.242188	0.976562	0.0615368
0.242188	0.984375	0.0410452
0.242188	0.992188	0.0205288
0.242188	1	1.02432e-16
0.25	0	0
0.25	0.0078125	0.0213203
0.25	0.015625	0.0426278
0.25	0.0234375	0.0639097
0.25	0.03125	0.085153
0.25	0.0390625	0.106345
0.25	0.046875	0.127473
0.25	0.0546875	0.148524
0.25	0.0625	0.169486
0.25	0.0703125	0.190346
0.25	0.078125	0.211091
0.25	0.0859375	0.231708
0.25	0.09375	0.252187
0.25	0.101562	0.272513
0.25	0.109375	0.292675
0.25	0.117188	0.312661
0.25	0.125	0.332459
0.25	0.132812	0.352056
0.25	0.140625	0.371441
0.25	0.148438	0.390603
0.25	0.15625	0.409529
0.25	0.164062	0.428208
0.25	0.171875	0.44663
0.25	0.179688	0.464783
0.25	0.1875	0.482655
0.25	0.195312	0.500237
0.25	0.203125	0.517517
0.25	0.210938	0.534486
0.25	0.21875	0.551133
0.25	0.226562	0.567448
0.25	0.234375	0.583421
0.25	0.242188	0.599043
0.25	0.25	0.614303
0.25	0.257812	0.629194
0.25	0.265625	0.643706
0.25	0.273438	0.65783
0.25	0.28125	0.671558
0.25	0.289062	0.684881
0.25	0.296875	0.697792
0.25	0.304688	0.710282
0.25	0.3125	0.722344
0.25	0.320312	0.733972
0.25	0.328125	0.745157
0.25	0.335938	0.755894
0.25	0.34375	0.766175
0.25	0.351562	0.775994
0.25	0.359375	0.785346
0.25	0.367188	0.794225
0.25	0.375	0.802626
0.25	0.382812	0.810543
0.25	0.390625	0.817972
0.25	0.398438	0.824909
0.25	0.40625	0.831348
0.25	0.414062	0.837286
0.25	0.421875	0.842721
0.25	0.429688	0.847647
0.25	0.4375	0.852063
0.25	0.445312	0.855966
0.25	0.453125	0.859353
0.25	0.460938	0.862223
0.25	0.46875	0.864573
0.25	0.476562	0.866402
0.25	0.484375	0.86771
0.25	0.492188	0.868495
0.25	0.5	0.868756
0.25	0.507812	0.868495
0.25	0.515625	0.86771
0.25	0.523438	0.866402
0.25	0.53125	0.864573
0.25	0.539062	0.862223
0.25	0.546875	0.859353
0.25	0.554688	0.855966
0.25	0.5625	0.852063
0.25	0.570312	0.847647
0.25	0.578125	0.842721
0.25	0.585938	0.837286
0.25	0.59375	0.831348
0.25	0.601562	0.824909
0.25	0.609375	0.817972
0.25	0.617188	0.810543
0.25	0.625	0.802626
0.25	0.632812	0.794225
0.25	0.640625	0.785346
0.25	0.648438	0.775994
0.25	0.65625	0.766175
0.25	0.664062	0.755894
0.25	0.671875	0.745157
0.25	0.679688	0.733972
0.25	0.6875	0.722344
0.25	0.695312	0.710282
0.25	0.703125	0.697792
0.25	0.710938	0.684881
0.25	0.71875	0.671558
0.25	0.726562	0.65783
0.25	0.734375	0.643706
0.25	0.742188	0.629194
0.25	0.75	0.614303
0.25	0.757812	0.599043
0.25	0.765625	0.583421
0.25	0.773438	0.567448
0.25	0.78125	0.551133
0.25	0.789062	0.534486
0.25	0.796875	0.517517
0.25	0.804688	0.500237
0.25	0.8125	0.482655
0.25	0.820312	0.464783
0.25	0.828125	0.44663
0.25	0.835938	0.428208
0.25	0.84375	0.409529
0.25	0.851562	0.390603
0.25	0.859375	0.371441
0.25	0.867188	0.352056
0.25	0.875	0.332459
0.25	0.882812	0.312661
0.25	0.890625	0.292675
0.25	0.898438	0.272513
0.25	0.90625	0.252187
0.25	0.914062	0.231708
0.25	0.921875	0.211091
0.25	0.929688	0.190346
0.25	0.9375	0.169486
0.25	0.945312	0.148524
0.25	0.953125	0.127473
0.25	0.960938	0.106345
0.25	0.96875	0.085153
0.25	0.976562	0.0639097
0.25	0.984375	0.0426278
0.25	0.992188	0.0213203
0.25	1	1.06382e-16
0.257812	0	0
0.257812	0.0078125	0.0221248
0.257812	0.015625	0.0442362
0.257812	0.0234375	0.066321
0.257812	0.03125	0.0883658
0.257812	0.0390625	0.110357
0.257812	0.046875	0.132283
0.257812	0.0546875	0.154128
0.257812	0.0625	0.175881
0.257812	0.0703125	0.197527
0.257812	0.078125	0.219055
0.257812	0.0859375	0.240451
0.257812	0.09375	0.261702
0.257812	0.101562	0.282795
0.257812	0.109375	0.303718
0.257812	0.117188	0.324458
0.257812	0.125	0.345002
0.257812	0.132812	0.365339
0.257812	0.140625	0.385456
0.257812	0.148438	0.40534
0.257812	0.15625	0.42498
0.257812	0.164062	0.444365
0.257812	0.171875	0.463481
0.257812	0.179688	0.482319
0.257812	0.1875	0.500866
0.257812	0.195312	0.519111
0.257812	0.203125	0.537044
0.257812	0.210938	0.554653
0.257812	0.21875	0.571928
0.257812	0.226562	0.588858
0.257812	0.234375	0.605434
0.257812	0.242188	0.621645
0.257812	0.25	0.637481
0.257812	0.257812	0.652934
0.257812	0.265625	0.667993
0.257812	0.273438	0.68265
0.257812	0.28125	0.696896
0.257812	0.289062	0.710722
0.257812	0.296875	0.724119
0.257812	0.304688	0.737081
0.257812	0.3125	0.749599
0.257812	0.320312	0.761665
0.257812	0.328125	0.773272
0.257812	0.335938	0.784414
0.257812	0.34375	0.795083
0.257812	0.351562	0.805273
0.257812	0.359375	0.814978
0.257812	0.367188	0.824192
0.257812	0.375	0.832909
0.257812	0.382812	0.841125
0.257812	0.390625	0.848835
0.257812	0.398438	0.856033
0.257812	0.40625	0.862715
0.257812	0.414062	0.868877
0.257812	0.421875	0.874517
0.257812	0.429688	0.879629
0.257812	0.4375	0.884212
